LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv18_272,Conv,CONV_FWD_16375442119653875927<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.016176,959616
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
conv19_4,Conv,CONV_FWD_416563399319135435804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.048592,7250432
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
sum_4,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.010481,53312
relu_13,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008940,159936
conv20_4,Conv,CONV_FWD_416563399319135435804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.048592,7250432
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
relu_14,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008940,159936
conv21_272,Conv,CONV_FWD_16375442119653875927<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.016176,959616
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
conv22_4,Conv,CONV_FWD_416563399319135435804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.048592,7250432
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
sum_5,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.010481,53312
relu_15,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008940,159936
conv23_4,Conv,CONV_FWD_416563399319135435804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.048592,7250432
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
relu_16,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008940,159936
conv24_272,Conv,CONV_FWD_16375442119653875927<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.016176,959616
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
conv25_4,Conv,CONV_FWD_416563399319135435804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.048592,7250432
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
sum_6,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.010481,53312
relu_17,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008940,159936
conv26_4,Conv,CONV_FWD_416563399319135435804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.048592,7250432
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
relu_18,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008940,159936
conv27_272,Conv,CONV_FWD_16375442119653875927<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.016176,959616
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
conv28_4,Conv,CONV_FWD_416563399319135435804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.048592,7250432
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
sum_7,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.010481,53312
relu_19,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008940,159936
conv29_4,Conv,CONV_FWD_416563399319135435804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.048592,7250432
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
relu_20,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008940,159936
conv30_272,Conv,CONV_FWD_16375442119653875927<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.016176,959616
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
conv31_4,Conv,CONV_FWD_416563399319135435804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.048592,7250432
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
sum_8,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.010481,53312
relu_21,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008940,159936
conv32_4,Conv,CONV_FWD_416563399319135435804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.048592,7250432
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
relu_22,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008940,159936
conv33_272,Conv,CONV_FWD_16375442119653875927<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.016176,959616
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
conv34_4,Conv,CONV_FWD_416563399319135435804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.048592,7250432
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
sum_9,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.010481,53312
relu_23,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008940,159936
conv35_4,Conv,CONV_FWD_416563399319135435804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.048592,7250432
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
relu_24,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008940,159936
conv36_272,Conv,CONV_FWD_16375442119653875927<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.016176,959616
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
conv37_4,Conv,CONV_FWD_416563399319135435804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.048592,7250432
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
sum_10,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.010481,53312
relu_25,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008940,159936
conv38_4,Conv,CONV_FWD_416563399319135435804<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.048592,7250432
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_...,0.011461,106624
relu_26,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008940,159936
conv39_272,Conv,CONV_FWD_111613568055505866899<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.012047,239904
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE15448247472244012121<CUDNN_BATCHNORM_PER_...,0.008623,26656
conv40_4,Conv,CONV_FWD_01101707994649072540<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.046690,1812608
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE15448247472244012121<CUDNN_BATCHNORM_PER_...,0.008623,26656
averagepool_3,Pooling,POOLING_FWD108663143136533651<CUDNN_POOLING_AVERAGE_COUNT_INCLUD...,0.011334,119952
relu_27,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008319,79968
conv41_4,Conv,CONV_FWD_410947242786310524896<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.054069,7250432
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_A...,0.009206,53312
relu_28,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008319,79968
conv42_544,Conv,CONV_FWD_42147234760262991877<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.011508,479808
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_A...,0.009206,53312
conv43_4,Conv,CONV_FWD_410947242786310524896<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.054069,7250432
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_A...,0.009206,53312
sum_11,ElementWise,OP_TENSOR_ADD_FWD4094036924087197121,0.009536,26656
relu_29,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008319,79968
conv44_4,Conv,CONV_FWD_410947242786310524896<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.054069,7250432
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_A...,0.009206,53312
relu_30,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008319,79968
conv45_544,Conv,CONV_FWD_42147234760262991877<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.011508,479808
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_A...,0.009206,53312
conv46_4,Conv,CONV_FWD_410947242786310524896<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.054069,7250432
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_A...,0.009206,53312
sum_12,ElementWise,OP_TENSOR_ADD_FWD4094036924087197121,0.009536,26656
relu_31,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008319,79968
conv47_4,Conv,CONV_FWD_410947242786310524896<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.054069,7250432
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_A...,0.009206,53312
relu_32,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008319,79968
conv48_544,Conv,CONV_FWD_42147234760262991877<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.011508,479808
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_A...,0.009206,53312
conv49_4,Conv,CONV_FWD_410947242786310524896<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.054069,7250432
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_A...,0.009206,53312
sum_13,ElementWise,OP_TENSOR_ADD_FWD4094036924087197121,0.009536,26656
relu_33,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008319,79968
averagepool_4,Pooling,POOLING_FWD8368734548896815031<CUDNN_POOLING_AVERAGE_COUNT_INCLU...,0.013622,26656
gemm_1,Gemm,GEMV_FWD13906013374458348424,0.014993,1089000
softmax_1,Softmax,"SOFTMAX_FWD17337716149880998901<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMA...",0.009175,3000
,,Total,3.014216,282004688
